Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
438.67685317993164,30,0.0,34.25,31.3,30.66,,30.66,20.0,2.87,2.74,2.61
439.1813278198242,30,0.0,34.25,31.3,30.66,,30.66,20.0,2.87,2.74,2.6
439.6772549152374,30,0.0,34.25,31.3,30.66,,30.66,20.0,2.87,2.74,2.6
440.17855191230774,30,0.0,34.25,31.3,30.66,,30.66,20.0,2.87,2.74,2.6
440.6919255256653,30,0.0,34.25,31.3,30.66,,30.66,20.0,2.87,2.74,2.6
441.194415807724,30,0.0,34.25,31.3,30.66,,30.66,20.0,2.87,2.74,2.6
441.6942415237427,30,0.0,34.25,31.3,30.66,,30.66,20.0,2.87,2.74,2.6
442.1917314529419,30,0.0,34.25,31.27,30.66,,30.66,20.0,2.87,2.74,2.6
442.6913073062897,30,0.0,34.29,31.3,30.66,,30.66,20.0,2.88,2.74,2.6
443.1923575401306,30,0.0,34.29,31.3,30.66,,30.66,20.0,2.88,2.74,2.6
443.692245721817,30,0.0,34.29,31.3,30.66,,30.66,20.0,2.88,2.74,2.6
444.20989322662354,30,0.0,34.29,31.3,30.66,,30.66,20.0,2.88,2.74,2.6
444.72317457199097,30,0.0,34.29,31.3,30.66,,30.66,20.0,2.88,2.74,2.6
445.2096655368805,30,0.0,34.29,31.3,30.66,,30.66,20.0,2.88,2.74,2.6
445.7092971801758,30,0.0,34.29,31.3,30.66,,30.66,20.0,2.88,2.74,2.6
446.1913607120514,30,0.0,34.29,31.3,30.66,,30.66,20.0,2.88,2.74,2.6
446.7051923274994,30,0.0,34.34,31.3,30.69,,30.69,20.0,2.88,2.74,2.61
447.2083179950714,30,0.0,34.34,31.33,30.69,,30.69,20.0,2.88,2.74,2.61
447.70902395248413,30,0.0,34.34,31.33,30.69,,30.69,20.0,2.88,2.75,2.61
448.20621156692505,30,0.0,34.34,31.33,30.69,,30.69,20.0,2.88,2.75,2.61
448.7058799266815,30,0.0,34.34,31.33,30.69,,30.69,20.0,2.89,2.75,2.61
449.23940348625183,30,0.0,34.38,31.33,30.69,,30.69,20.0,2.88,2.75,2.61
449.7081530094147,30,0.0,34.38,31.33,30.69,,30.69,20.0,2.89,2.75,2.61
450.22037291526794,30,0.0,34.38,31.33,30.73,,30.73,20.0,2.89,2.75,2.61
450.70633149147034,30,0.0,34.38,31.33,30.73,,30.73,20.0,2.89,2.75,2.61
451.2054772377014,30,0.0,34.38,31.33,30.73,,30.73,20.0,2.89,2.75,2.61
451.72382712364197,30,0.0,34.38,31.36,30.73,,30.73,20.0,2.89,2.75,2.61
452.22137689590454,30,0.0,34.38,31.36,30.73,,30.73,20.0,2.89,2.75,2.61
452.72039008140564,30,0.0,34.43,31.36,30.73,,30.73,20.0,2.89,2.75,2.61
453.21944642066956,30,0.0,34.38,31.36,30.73,,30.73,20.0,2.89,2.75,2.61
453.740314245224,30,0.0,34.38,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
454.2236177921295,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
454.71865344047546,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
455.22277307510376,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
455.7368838787079,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
456.2539985179901,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
456.75272703170776,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
457.2546856403351,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
457.7401673793793,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
458.2360088825226,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.76,2.61
458.7355959415436,30,0.0,34.43,31.4,30.76,,30.76,20.0,2.89,2.75,2.61
459.23767352104187,30,0.0,34.43,31.36,30.76,,30.76,20.0,2.89,2.75,2.61
459.73706245422363,30,0.0,34.43,31.4,30.76,,30.76,20.0,2.89,2.76,2.61
460.2384886741638,30,0.0,34.43,31.4,30.76,,30.76,20.0,2.89,2.75,2.61
460.7352433204651,30,0.0,34.43,31.4,30.76,,30.76,20.0,2.89,2.76,2.61
461.23988246917725,30,0.0,34.47,31.36,30.76,,30.76,20.0,2.89,2.76,2.61
461.75215125083923,30,0.0,34.43,31.4,30.76,,30.76,20.0,2.89,2.76,2.61
462.237268447876,30,0.0,34.43,31.4,30.8,,30.8,20.0,2.89,2.76,2.62
462.75044345855713,30,0.0,34.43,31.4,30.8,,30.8,20.0,2.89,2.76,2.62
463.2516875267029,30,0.0,34.43,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
463.7355225086212,30,0.0,34.47,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
464.2515707015991,30,0.0,34.47,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
464.7498822212219,30,0.0,34.47,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
465.25094079971313,30,0.0,34.47,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
465.75468826293945,30,0.0,34.47,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
466.2528190612793,30,0.0,34.47,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
466.75285482406616,30,0.0,34.47,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
467.2502703666687,30,0.0,34.47,31.4,30.8,,30.8,20.0,2.9,2.76,2.62
467.7666039466858,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
468.2516276836395,30,0.0,34.47,31.4,30.83,,30.83,20.0,2.9,2.76,2.62
468.7648844718933,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
469.26504611968994,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
469.76702332496643,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
470.264386177063,30,0.0,34.47,31.4,30.83,,30.83,20.0,2.9,2.76,2.62
470.7670087814331,30,0.0,34.47,31.4,30.83,,30.83,20.0,2.9,2.76,2.62
471.26554775238037,30,0.0,34.47,31.4,30.83,,30.83,20.0,2.9,2.76,2.62
471.7644441127777,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
472.2634620666504,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
472.7656936645508,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
473.2651107311249,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
473.76700353622437,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.62
474.28117990493774,30,0.0,34.47,31.43,30.83,,30.83,20.0,2.9,2.76,2.63
474.7807536125183,30,0.0,34.47,31.43,30.87,,30.87,20.0,2.9,2.76,2.63
475.26653385162354,30,0.0,34.47,31.43,30.87,,30.87,20.0,2.9,2.76,2.63
475.7811324596405,30,0.0,34.47,31.43,30.87,,30.87,20.0,2.9,2.76,2.63
476.2784821987152,30,0.0,34.47,31.46,30.87,,30.87,20.0,2.9,2.76,2.63
476.78077578544617,30,0.0,34.47,31.46,30.87,,30.87,20.0,2.9,2.77,2.63
477.2776026725769,30,0.0,34.47,31.43,30.87,,30.87,20.0,2.9,2.77,2.63
477.78104758262634,30,0.0,34.52,31.46,30.87,,30.87,20.0,2.9,2.77,2.63
478.27897572517395,30,0.0,34.47,31.46,30.87,,30.87,20.0,2.9,2.77,2.63
478.7771906852722,30,0.0,34.47,31.43,30.87,,30.87,20.0,2.9,2.77,2.63
479.29385137557983,30,0.0,34.52,31.46,30.87,,30.87,20.0,2.9,2.77,2.63
479.77707171440125,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
480.2957088947296,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
480.79509568214417,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
481.29363226890564,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
481.7952558994293,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
482.2939293384552,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
482.7939417362213,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
483.29205083847046,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
483.7941241264343,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
484.2918553352356,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
484.8107614517212,30,0.0,34.52,31.43,30.9,,30.9,20.0,2.9,2.77,2.63
485.3082916736603,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.76,2.63
485.8091411590576,30,0.0,34.52,31.43,30.9,,30.9,20.0,2.9,2.77,2.63
486.30989718437195,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
486.8090341091156,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
487.30740213394165,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
487.80793285369873,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.64
488.30934858322144,30,0.0,34.52,31.46,30.93,,30.93,20.0,2.9,2.77,2.64
488.8066370487213,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.9,2.77,2.64
489.3067328929901,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.91,2.77,2.64
489.81106185913086,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.91,2.77,2.64
490.32337713241577,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.9,2.77,2.64
490.823614358902,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.91,2.77,2.64
491.32309079170227,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.91,2.77,2.64
491.82222747802734,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.91,2.77,2.64
492.32446360588074,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.91,2.77,2.64
492.8233869075775,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.91,2.77,2.63
493.3218443393707,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.64
493.8223433494568,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.63
494.32200288772583,30,0.0,34.56,31.46,30.93,,30.93,20.0,2.91,2.77,2.64
494.8219985961914,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.64
495.32337832450867,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.63
495.8243691921234,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.63
496.337886095047,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.63
496.8380284309387,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.63
497.33618426322937,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.63
497.83649587631226,30,0.0,34.56,31.49,30.9,,30.9,20.0,2.91,2.77,2.63
498.33973264694214,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.63
498.8356614112854,30,0.0,34.56,31.46,30.9,,30.9,20.0,2.91,2.77,2.63
499.33560585975647,30,0.0,34.52,31.49,30.9,,30.9,20.0,2.91,2.77,2.63
499.8357801437378,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
500.336452960968,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
500.8365731239319,30,0.0,34.52,31.49,30.9,,30.9,20.0,2.9,2.77,2.63
501.35433745384216,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
501.8378462791443,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
502.35249733924866,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
502.85248470306396,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
503.35477447509766,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
503.85137915611267,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
504.35350012779236,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
504.85181641578674,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
505.35119104385376,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
505.85238456726074,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
506.3665328025818,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
506.8658916950226,30,0.0,34.52,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
507.3683428764343,30,0.0,34.47,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
507.86864829063416,30,0.0,34.47,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
508.36840653419495,30,0.0,34.47,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
508.8671853542328,30,0.0,34.47,31.46,30.9,,30.9,20.0,2.9,2.77,2.63
509.36698484420776,30,0.0,34.43,31.46,30.93,,30.93,20.0,2.9,2.77,2.64
509.86636114120483,30,0.0,34.43,31.46,30.93,,30.93,20.0,2.89,2.77,2.64
510.36767840385437,30,0.0,34.43,31.49,30.93,,30.93,20.0,2.89,2.77,2.64
510.8657772541046,30,0.0,34.43,31.49,30.93,,30.93,20.0,2.89,2.77,2.64
511.36521077156067,30,0.0,34.43,31.49,30.93,,30.93,20.0,2.89,2.77,2.64
511.86606335639954,30,0.0,34.47,31.49,30.93,,30.93,20.0,2.9,2.77,2.64
512.3672213554382,30,0.0,34.47,31.49,30.93,,30.93,20.0,2.9,2.77,2.64
512.8794515132904,30,0.0,34.47,31.49,30.93,,30.93,20.0,2.9,2.77,2.64
513.3811032772064,30,0.0,34.47,31.49,30.93,,30.93,20.0,2.9,2.77,2.64
513.8825132846832,30,0.0,34.47,31.49,30.93,,30.93,20.0,2.9,2.77,2.64
514.3835813999176,30,0.0,34.52,31.49,30.93,,30.93,20.0,2.9,2.77,2.64
514.8817534446716,30,0.0,34.52,31.49,30.93,,30.93,20.0,2.9,2.77,2.64
515.3784959316254,30,0.0,34.52,31.49,30.93,,30.93,20.0,2.9,2.77,2.64
515.8840711116791,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
516.3817038536072,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
516.9013164043427,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
517.3802456855774,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
517.8806042671204,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
518.3959033489227,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
518.8951733112335,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.64
519.3961353302002,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
519.896241903305,30,0.0,34.52,31.49,31.0,,31.0,20.0,2.9,2.77,2.65
520.3975427150726,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.65
520.8963668346405,30,0.0,34.52,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
521.3905818462372,30,0.0,34.56,31.49,30.97,,30.97,20.0,2.9,2.77,2.64
521.8951842784882,30,0.0,34.56,31.49,30.97,,30.97,20.0,2.91,2.77,2.64
522.3933217525482,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.77,2.64
522.9120967388153,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
523.3930792808533,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
523.9099099636078,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
524.4099316596985,30,0.0,34.56,31.49,30.97,,30.97,20.0,2.91,2.78,2.64
524.9098365306854,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
525.4090695381165,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
525.9122834205627,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
526.4093885421753,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
526.9117960929871,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
527.4089739322662,30,0.0,34.56,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
527.9087998867035,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
528.4126296043396,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
528.9244329929352,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
529.4233524799347,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
529.9254558086395,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
530.4243054389954,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
530.9246516227722,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
531.4244828224182,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
531.9239377975464,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
532.4232223033905,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
532.9239728450775,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
533.422459602356,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
533.92462682724,30,0.0,34.61,31.56,30.97,,30.97,20.0,2.91,2.78,2.64
534.4269139766693,30,0.0,34.61,31.56,30.97,,30.97,20.0,2.92,2.78,2.64
534.940042257309,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
535.4413652420044,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.92,2.78,2.64
535.937971830368,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
536.4329688549042,30,0.0,34.61,31.56,30.97,,30.97,20.0,2.91,2.78,2.64
536.9388616085052,30,0.0,34.61,31.56,30.97,,30.97,20.0,2.91,2.78,2.64
537.438405752182,30,0.0,34.61,31.52,30.97,,30.97,20.0,2.91,2.78,2.64
537.9380493164062,30,0.0,34.61,31.56,30.97,,30.97,20.0,2.91,2.78,2.64
538.4368028640747,30,0.0,34.61,31.56,30.97,,30.97,20.0,2.92,2.78,2.64
538.9392976760864,30,0.0,34.65,31.56,30.97,,30.97,20.0,2.91,2.78,2.64
539.4392154216766,30,0.0,34.65,31.56,30.97,,30.97,20.0,2.92,2.78,2.64
539.9529721736908,30,0.0,34.65,31.56,30.97,,30.97,20.0,2.92,2.78,2.64
540.4403691291809,30,0.0,34.65,31.56,30.97,,30.97,20.0,2.92,2.78,2.64
540.9543552398682,30,0.0,34.65,31.56,31.0,,31.0,20.0,2.92,2.78,2.65
541.4541711807251,30,0.0,34.65,31.56,31.0,,31.0,20.0,2.92,2.78,2.65
541.9532532691956,30,0.0,34.61,31.56,31.0,,31.0,20.0,2.92,2.78,2.65
542.4536380767822,30,0.0,34.61,31.56,31.0,,31.0,20.0,2.92,2.78,2.65
542.9531784057617,30,0.0,34.65,31.56,31.0,,31.0,20.0,2.91,2.78,2.65
543.4550902843475,30,0.0,34.61,31.56,31.0,,31.0,20.0,2.91,2.78,2.65
543.9529354572296,30,0.0,34.61,31.56,31.0,,31.0,20.0,2.91,2.78,2.65
544.4518146514893,30,0.0,34.65,31.56,31.04,,31.04,20.0,2.91,2.78,2.65
544.9723284244537,30,0.0,34.65,31.56,31.0,,31.0,20.0,2.91,2.78,2.65
545.4539272785187,30,0.0,34.65,31.56,31.04,,31.04,20.0,2.92,2.78,2.65
545.9666590690613,30,0.0,34.65,31.56,31.04,,31.04,20.0,2.92,2.78,2.65
546.4678797721863,30,0.0,34.61,31.56,31.04,,31.04,20.0,2.92,2.78,2.65
546.9666168689728,30,0.0,34.65,31.56,31.04,,31.04,20.0,2.92,2.78,2.65
547.4669795036316,30,0.0,34.65,31.56,31.04,,31.04,20.0,2.92,2.79,2.65
547.9690752029419,30,0.0,34.61,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
548.4703781604767,30,0.0,34.61,31.56,31.04,,31.04,20.0,2.92,2.79,2.65
548.9674379825592,30,0.0,34.61,31.59,31.04,,31.04,20.0,2.91,2.79,2.65
549.4667472839355,30,0.0,34.61,31.59,31.04,,31.04,20.0,2.91,2.79,2.65
549.9690148830414,30,0.0,34.61,31.59,31.04,,31.04,20.0,2.91,2.79,2.65
550.4681634902954,30,0.0,34.61,31.59,31.04,,31.04,20.0,2.91,2.79,2.65
550.9720191955566,30,0.0,34.61,31.59,31.0,,31.0,20.0,2.91,2.79,2.65
551.4693515300751,30,0.0,34.61,31.59,31.04,,31.04,20.0,2.91,2.79,2.65
551.9823472499847,30,0.0,34.61,31.59,31.04,,31.04,20.0,2.91,2.79,2.65
552.4815335273743,30,0.0,34.61,31.59,31.0,,31.0,20.0,2.91,2.79,2.65
552.9828436374664,30,0.0,34.61,31.59,31.0,,31.0,20.0,2.92,2.79,2.65
553.4827151298523,30,0.0,34.65,31.59,31.0,,31.0,20.0,2.92,2.79,2.65
553.983455657959,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.91,2.79,2.65
554.4811763763428,30,0.0,34.61,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
554.9811339378357,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
555.4793703556061,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
555.9950065612793,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
556.4800696372986,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
556.9965765476227,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
557.4978425502777,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
557.9976332187653,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
558.4967195987701,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
558.9970185756683,30,0.0,34.65,31.62,31.0,,31.0,20.0,2.92,2.79,2.65
559.4970033168793,30,0.0,34.65,31.59,31.0,,31.0,20.0,2.92,2.79,2.65
559.9965126514435,30,0.0,34.7,31.62,31.0,,31.0,20.0,2.92,2.79,2.65
560.4975326061249,30,0.0,34.65,31.62,31.0,,31.0,20.0,2.92,2.79,2.65
560.9971692562103,30,0.0,34.65,31.62,31.0,,31.0,20.0,2.92,2.79,2.65
561.495866060257,30,0.0,34.65,31.62,31.0,,31.0,20.0,2.92,2.79,2.65
562.013612985611,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
562.5022344589233,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
563.0147795677185,30,0.0,34.7,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
563.5124866962433,30,0.0,34.7,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
564.0116086006165,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
564.511780500412,30,0.0,34.7,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
565.010974407196,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
565.5106134414673,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
566.0096199512482,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
566.5127861499786,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
567.0165812969208,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
567.5144257545471,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
568.0266306400299,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
568.5268912315369,30,0.0,34.65,31.59,31.04,,31.04,20.0,2.92,2.79,2.65
569.026918888092,30,0.0,34.7,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
569.5274891853333,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
570.0259122848511,30,0.0,34.7,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
570.5264644622803,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
571.0254068374634,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
571.5257985591888,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
572.0269012451172,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
572.5252749919891,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
573.0258584022522,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
573.541989326477,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
574.0281419754028,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
574.543185710907,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
575.0404160022736,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
575.5404102802277,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
576.0413300991058,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
576.5421657562256,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
577.0398333072662,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
577.5402908325195,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
578.0430445671082,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
578.5393602848053,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
579.0454754829407,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
579.5726454257965,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
580.0550379753113,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
580.5539107322693,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
581.054915189743,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
581.5543746948242,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
582.0543625354767,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
582.5560655593872,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
583.0564470291138,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
583.5569038391113,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
584.0703308582306,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
584.5712904930115,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
585.0722713470459,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
585.5685343742371,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
586.2858695983887,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
