Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
868.8373937606812,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.11,0.98,1.09
869.340836763382,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
869.8358433246613,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
870.3353719711304,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
870.8370003700256,30,0.0,18.09,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
871.3368895053864,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
871.8503460884094,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
872.3475704193115,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
872.8469657897949,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
873.3462798595428,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
873.8447344303131,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
874.345466375351,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
874.859367609024,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
875.3593385219574,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
875.8585298061371,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
876.3576729297638,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
876.8547608852386,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
877.3542995452881,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
877.8676066398621,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
878.3664009571075,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
878.8675155639648,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
879.3672633171082,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
879.866779088974,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
880.3668417930603,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
880.8658702373505,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
881.3637235164642,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
881.8785717487335,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
882.3659565448761,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
882.8801186084747,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
883.377445936203,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
883.876904964447,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
884.3720743656158,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
884.8719453811646,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
885.3846590518951,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
885.8849112987518,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
886.3788921833038,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
886.8770613670349,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
887.3895137310028,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
887.8882019519806,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
888.3881363868713,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
888.8874638080597,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
889.3864307403564,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
889.8860814571381,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
890.3866226673126,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
890.9007663726807,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
891.4009454250336,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
891.8982954025269,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
892.3986403942108,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
892.8975594043732,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
893.3980360031128,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
893.8978657722473,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
894.3990542888641,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
894.9111092090607,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
895.4072020053864,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
895.90473985672,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
896.4149987697601,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
896.9100303649902,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
897.4083440303802,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
897.909316778183,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
898.4082016944885,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
898.9220716953278,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
899.4221267700195,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
899.917699098587,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
900.4181909561157,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
900.9190170764923,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
901.4170706272125,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
901.9305384159088,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
902.4331164360046,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
902.9278085231781,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
903.4246883392334,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
903.923867225647,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
904.4235506057739,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
904.9391348361969,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
905.4372630119324,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
905.938588142395,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
906.4362487792969,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
906.9353337287903,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
907.444682598114,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
907.9420530796051,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
908.4418971538544,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
908.9425768852234,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
909.4399740695953,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
909.9405369758606,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
910.4529414176941,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
910.951263666153,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
911.4482917785645,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
911.9451835155487,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
912.4557828903198,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
912.9529452323914,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
913.4530603885651,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
913.9501073360443,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
914.4639134407043,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
914.9604609012604,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
915.460470199585,30,0.0,18.09,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
915.9601595401764,30,0.0,18.09,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
916.4553689956665,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
916.9681079387665,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
917.4668300151825,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
917.9682061672211,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
918.4713320732117,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
918.9713003635406,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
919.4701025485992,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
919.9705955982208,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
920.4715189933777,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.11,0.98,1.09
920.9721932411194,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
921.4725439548492,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
921.9849064350128,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
922.4849355220795,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
922.9831717014313,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
923.4825191497803,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
923.9788014888763,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
924.4772131443024,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
925.0200743675232,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
925.4907789230347,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
925.9805452823639,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
926.4857549667358,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
927.0178349018097,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
927.4860155582428,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
927.9863758087158,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.11,0.98,1.09
928.5011706352234,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.11,0.98,1.09
929.001579284668,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
929.4986100196838,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
929.9984743595123,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
930.4984998703003,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
930.996972322464,30,0.0,18.09,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
931.4950296878815,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
932.0108194351196,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
932.5096759796143,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
933.0070722103119,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
933.5053117275238,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
934.0073919296265,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.11,0.98,1.09
934.504400730133,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
935.0185792446136,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
935.5166840553284,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
936.0178065299988,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
936.5197651386261,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
937.0210411548615,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
937.522748708725,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
938.0227181911469,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
938.5234229564667,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
939.0257019996643,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
939.5249063968658,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
940.0242228507996,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
940.5191578865051,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
941.0318207740784,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
941.529168844223,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
942.03196144104,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
942.528342962265,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
943.0276501178741,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
943.5303375720978,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
944.0290896892548,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
944.5428612232208,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
945.0448882579803,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
945.5439472198486,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
946.0418610572815,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
946.539354801178,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
