Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
868.8330390453339,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
869.3314383029938,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
869.8337485790253,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
870.3332417011261,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
870.8325369358063,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
871.3457958698273,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
871.8350210189819,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
872.3371160030365,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
872.8396027088165,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.2,0.41
873.3365626335144,30,0.0,11.2,13.86,14.57,,14.57,-30.0,0.36,0.2,0.41
873.8379287719727,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
874.3531720638275,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
874.8528554439545,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
875.3491721153259,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
875.8517954349518,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
876.3508050441742,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
876.8498387336731,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
877.3507170677185,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
877.8486604690552,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
878.3632590770721,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
878.8594539165497,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
879.3577079772949,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
879.8609457015991,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
880.3589143753052,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
880.8593809604645,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
881.3596460819244,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
881.8609907627106,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
882.3666272163391,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
882.8627231121063,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
883.3639996051788,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
883.8677315711975,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
884.3677124977112,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
884.8695876598358,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
885.3701431751251,30,0.0,11.16,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
885.8706157207489,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
886.3841133117676,30,0.0,11.2,13.86,14.49,,14.49,-30.0,0.36,0.21,0.4
886.8831586837769,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
887.3834145069122,30,0.0,11.2,13.86,14.49,,14.49,-30.0,0.36,0.2,0.4
887.8809912204742,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.4
888.3833706378937,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
888.887423992157,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
889.3832724094391,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
889.8838233947754,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
890.38196849823,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
890.8983054161072,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
891.3859248161316,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
891.8879904747009,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
892.4007723331451,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
892.8998372554779,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.41
893.3978996276855,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.41
893.8985769748688,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
894.3957216739655,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
894.8958148956299,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
895.3981671333313,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
895.901843547821,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.35,0.2,0.4
896.4053299427032,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
896.9051818847656,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
897.4039790630341,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
897.9050750732422,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
898.4089152812958,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
898.9086439609528,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
899.4074313640594,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
899.9083020687103,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
900.4091029167175,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
900.9209327697754,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
901.4255950450897,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
901.9256088733673,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
902.422664642334,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
902.9195036888123,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
903.4190411567688,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
903.921327829361,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
904.4189667701721,30,0.0,11.2,13.86,14.57,,14.57,-30.0,0.36,0.21,0.41
904.9339537620544,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
905.432731628418,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
905.9312040805817,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
906.4276292324066,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
906.9262154102325,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
907.4299602508545,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
907.9310703277588,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
908.4299755096436,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
908.9450304508209,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
909.4430627822876,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
909.9446353912354,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
910.4416298866272,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
910.942095041275,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
911.4423360824585,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
911.9455511569977,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
912.443850517273,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
912.9419674873352,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
913.4558653831482,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
913.9590508937836,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
914.4604487419128,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
914.9474630355835,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
915.4493315219879,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
915.9500112533569,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
916.464152097702,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
916.9638340473175,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
917.4663038253784,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
917.9657166004181,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
918.4632279872894,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
918.9631867408752,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
919.4663264751434,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
919.9659485816956,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
920.4635026454926,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
920.9786901473999,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.21,0.41
921.476833820343,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
921.9796667098999,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
922.479177236557,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
922.9826154708862,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
923.469899892807,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
923.9708280563354,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.21,0.41
924.484209060669,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
924.984569311142,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
925.4809801578522,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
925.9827206134796,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
926.4800493717194,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
926.9939117431641,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
927.4796652793884,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
927.9818127155304,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
928.4975543022156,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
928.9954345226288,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
929.4940814971924,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
929.9971141815186,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
930.5013365745544,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
931.0023126602173,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
931.5039265155792,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
932.0059087276459,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
932.5054924488068,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
933.0044658184052,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
933.504674911499,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
934.0021934509277,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
934.4989881515503,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
935.0126626491547,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
935.5129346847534,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
936.0137917995453,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
936.51167345047,30,0.0,11.16,13.86,14.57,,14.57,-30.0,0.35,0.2,0.41
937.0117239952087,30,0.0,11.16,13.86,14.57,,14.57,-30.0,0.35,0.2,0.41
937.5100650787354,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
938.0110287666321,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
938.5112981796265,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
939.0119636058807,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
939.5248734951019,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
940.0228991508484,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
940.5258481502533,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
941.0241911411285,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
941.5221531391144,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
942.0183391571045,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
942.5328102111816,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
943.0338072776794,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
943.5328507423401,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
944.0302641391754,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
944.5291085243225,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
945.0282225608826,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
945.5294344425201,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
946.0439453125,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
946.5424013137817,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
947.0426571369171,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
947.542286157608,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
948.0433764457703,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.4
948.5420169830322,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
949.0399720668793,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.4
949.554037809372,30,0.0,11.2,13.86,14.49,,14.49,-30.0,0.36,0.2,0.4
950.0529539585114,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.4
950.552535533905,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.4
951.0505838394165,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
951.5548319816589,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
952.0543038845062,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
952.5545876026154,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
953.055802822113,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
953.5551722049713,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
954.0554492473602,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
954.5539832115173,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
955.0559468269348,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.4
955.5549049377441,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
956.070366859436,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
956.56871342659,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
957.0683460235596,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
957.5664963722229,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
958.0692842006683,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
958.5644249916077,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
959.0761251449585,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
959.5756058692932,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
960.0778667926788,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
960.576801776886,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
961.0742230415344,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
961.586362361908,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
962.0821578502655,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
962.576370716095,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
963.0772092342377,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
963.5839188098907,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
964.0836977958679,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
964.5791163444519,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
965.0806796550751,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
965.5826327800751,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
966.0962266921997,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
966.5949287414551,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
